ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-4d82789f,0.208000,0.160000,0.280000,0.096000,0.256000,1.529412,1.428571,1.842105,1.333333,2.000000
sub-4daeeb62,0.048000,0.088000,0.336000,0.344000,0.184000,1.000000,1.100000,2.100000,2.047619,1.533333
sub-4de4e7de,0.184000,0.248000,0.240000,0.184000,0.144000,1.916667,1.476190,1.578947,1.533333,1.285714
sub-4e2bb4a8,0.312000,0.240000,0.200000,0.184000,0.064000,2.052632,1.764706,1.470588,1.533333,1.000000
sub-4e655aa4,0.240000,0.296000,0.152000,0.200000,0.112000,1.666667,1.423077,1.461538,1.470588,1.076923
sub-4e66fd00,0.240000,0.192000,0.240000,0.304000,0.024000,1.666667,1.411765,1.875000,2.000000,1.500000
sub-4e689d71,0.240000,0.280000,0.128000,0.176000,0.176000,1.363636,1.842105,1.454545,1.466667,1.375000
sub-4e779adf,0.224000,0.168000,0.240000,0.224000,0.144000,1.555556,1.235294,1.666667,1.647059,1.285714
sub-4eb39e66,0.304000,0.360000,0.136000,0.120000,0.080000,2.000000,2.250000,1.307692,1.363636,1.111111
sub-4ee3bec8,0.312000,0.272000,0.152000,0.144000,0.120000,1.695652,1.619048,1.357143,1.200000,1.250000
sub-4f0ee3c4,0.192000,0.264000,0.160000,0.200000,0.184000,1.846154,2.062500,1.538462,1.785714,1.916667
sub-4f17a376,0.256000,0.232000,0.264000,0.208000,0.040000,1.333333,1.260870,1.571429,1.733333,1.250000
sub-4f8f1628,0.280000,0.280000,0.112000,0.136000,0.192000,2.058824,1.842105,1.750000,1.307692,1.600000
sub-4fb6b82a,0.248000,0.248000,0.184000,0.208000,0.112000,1.409091,1.347826,1.210526,1.368421,1.076923
sub-4fbf5190,0.288000,0.272000,0.200000,0.192000,0.048000,1.714286,1.478261,1.666667,1.714286,1.200000
sub-4fc983bc,0.272000,0.304000,0.152000,0.184000,0.088000,1.888889,1.809524,1.461538,1.437500,1.222222
sub-4fe3efa8,0.168000,0.240000,0.224000,0.232000,0.136000,1.400000,1.875000,2.000000,1.611111,1.416667
sub-50251191,0.312000,0.240000,0.144000,0.128000,0.176000,2.052632,1.578947,1.500000,1.066667,1.571429
sub-503a9485,0.320000,0.256000,0.144000,0.176000,0.104000,1.904762,2.133333,1.285714,1.571429,1.300000
sub-50e4237d,0.088000,0.104000,0.352000,0.320000,0.136000,1.222222,1.083333,2.588235,2.500000,1.416667
sub-51001749,0.176000,0.184000,0.280000,0.288000,0.072000,1.466667,1.642857,1.590909,1.800000,1.125000
sub-5134cdb4,0.248000,0.248000,0.216000,0.216000,0.072000,1.823529,1.823529,1.588235,1.350000,1.285714
sub-515683fd,0.160000,0.128000,0.208000,0.208000,0.296000,1.538462,1.066667,1.857143,1.857143,1.850000
sub-51d4527b,0.304000,0.280000,0.192000,0.152000,0.072000,2.111111,2.187500,1.600000,1.357143,1.500000
sub-5209e42d,0.232000,0.256000,0.208000,0.168000,0.136000,1.526316,1.600000,1.529412,1.312500,1.545455
sub-524aa1cb,0.224000,0.256000,0.216000,0.240000,0.064000,1.750000,1.684211,1.588235,1.875000,1.142857
sub-52ad581b,0.248000,0.224000,0.224000,0.200000,0.104000,1.550000,1.750000,1.555556,1.666667,1.300000
sub-52f5708b,0.224000,0.240000,0.248000,0.208000,0.080000,1.555556,1.666667,1.722222,1.625000,1.428571
sub-535abf54,0.352000,0.328000,0.112000,0.104000,0.104000,1.571429,2.157895,1.166667,1.625000,1.444444
sub-536444bd,0.152000,0.120000,0.280000,0.144000,0.304000,1.583333,1.250000,2.187500,1.636364,2.000000
sub-5394c524,0.152000,0.168000,0.288000,0.256000,0.136000,1.187500,1.500000,2.000000,1.523810,1.307692
sub-539c0a2c,0.225806,0.209677,0.233871,0.241935,0.088710,1.400000,1.368421,1.611111,1.578947,1.000000
sub-53ca96bd,0.120000,0.128000,0.320000,0.336000,0.096000,1.363636,1.600000,2.352941,1.909091,1.200000
sub-53dd6745,0.272000,0.272000,0.176000,0.200000,0.080000,1.888889,1.700000,1.375000,1.562500,1.250000
sub-53dffccd,0.232000,0.256000,0.184000,0.184000,0.144000,1.318182,1.523810,1.642857,1.642857,1.384615
sub-53e62cd3,0.272000,0.240000,0.160000,0.168000,0.160000,1.619048,1.363636,1.428571,1.312500,1.538462
sub-53ebe38a,0.096000,0.096000,0.408000,0.360000,0.040000,1.200000,1.090909,2.428571,2.500000,1.000000
sub-53f3994e,0.352000,0.264000,0.128000,0.168000,0.088000,1.913043,1.941176,1.066667,1.500000,1.375000
sub-546b5793,0.288000,0.328000,0.120000,0.144000,0.120000,1.894737,2.050000,1.250000,1.384615,1.500000
sub-5487a0a4,0.024000,0.064000,0.392000,0.320000,0.200000,1.000000,1.600000,2.227273,2.500000,1.666667
sub-54b7cef0,0.288000,0.304000,0.184000,0.200000,0.024000,1.894737,1.809524,1.533333,1.470588,1.000000
sub-5527de0c,0.240000,0.248000,0.200000,0.232000,0.080000,1.578947,1.823529,1.470588,1.611111,1.111111
sub-557edca4,0.136000,0.072000,0.328000,0.344000,0.120000,1.416667,1.285714,2.157895,2.150000,1.363636
sub-559eca51,0.128000,0.144000,0.304000,0.312000,0.112000,1.142857,1.800000,1.900000,2.166667,1.166667
sub-55a8ef2f,0.168000,0.144000,0.272000,0.200000,0.216000,1.615385,1.285714,1.619048,1.562500,1.500000
sub-56b39b8b,0.192000,0.200000,0.240000,0.248000,0.120000,1.411765,1.470588,1.666667,1.550000,1.363636
sub-572ae124,0.192000,0.296000,0.176000,0.168000,0.168000,1.263158,2.055556,1.466667,1.500000,1.312500
sub-57586a50,0.184000,0.136000,0.272000,0.256000,0.152000,1.533333,1.545455,1.888889,1.777778,1.461538
sub-5765a2dc,0.280000,0.304000,0.056000,0.104000,0.256000,1.842105,2.000000,1.400000,1.000000,1.684211
sub-57799fa6,0.232000,0.200000,0.224000,0.184000,0.160000,1.812500,1.388889,1.555556,1.769231,1.428571
sub-577f42dc,0.264000,0.248000,0.216000,0.240000,0.032000,1.833333,1.722222,1.687500,1.875000,1.000000
sub-57a7f0df,0.264000,0.240000,0.232000,0.184000,0.080000,1.736842,1.500000,1.812500,1.437500,1.250000
sub-57a99ec4,0.160000,0.176000,0.264000,0.304000,0.096000,1.428571,1.375000,1.833333,2.111111,1.200000
sub-57e10834,0.192000,0.208000,0.184000,0.176000,0.240000,1.500000,1.625000,1.533333,1.571429,1.666667
sub-583b143a,0.280000,0.280000,0.184000,0.200000,0.056000,1.666667,1.590909,1.533333,1.470588,1.166667
sub-58599b98,0.056000,0.056000,0.344000,0.352000,0.192000,1.000000,1.400000,2.263158,2.444444,1.600000
sub-5875b932,0.160000,0.176000,0.328000,0.192000,0.144000,1.250000,1.294118,1.782609,1.500000,1.285714
sub-58c927fd,0.304000,0.344000,0.144000,0.184000,0.024000,1.727273,2.047619,1.500000,1.533333,1.000000
sub-58d30253,0.248000,0.224000,0.200000,0.136000,0.192000,1.476190,1.555556,1.470588,1.416667,1.411765
sub-58d845d6,0.208000,0.216000,0.184000,0.168000,0.224000,1.625000,1.588235,1.352941,1.400000,2.000000
sub-591a7b70,0.224000,0.224000,0.160000,0.160000,0.232000,1.866667,1.555556,1.428571,1.538462,1.526316
sub-5968908c,0.080000,0.040000,0.368000,0.280000,0.232000,1.250000,1.000000,2.000000,1.666667,1.611111
sub-59e8d4e9,0.096000,0.136000,0.304000,0.360000,0.104000,1.090909,1.214286,2.000000,2.045455,1.181818
sub-59e8e368,0.192000,0.144000,0.304000,0.280000,0.080000,1.714286,1.800000,1.900000,1.590909,1.250000
sub-59ffbe10,0.240000,0.240000,0.144000,0.152000,0.224000,1.578947,1.500000,1.384615,1.583333,1.555556
sub-5a136c87,0.208000,0.144000,0.208000,0.240000,0.200000,1.857143,1.500000,1.529412,1.578947,1.666667
sub-5a39a82b,0.160000,0.192000,0.296000,0.272000,0.080000,1.333333,1.500000,1.608696,1.700000,1.250000
sub-5a51b9cb,0.256000,0.240000,0.216000,0.176000,0.112000,1.523810,1.428571,1.285714,1.222222,1.166667
sub-5a8cd0a1,0.184000,0.240000,0.240000,0.280000,0.056000,1.437500,1.500000,1.875000,1.842105,1.400000
sub-5a8e0f06,0.184000,0.176000,0.288000,0.304000,0.048000,1.642857,1.466667,2.117647,2.111111,1.000000
sub-5aa627a7,0.176000,0.240000,0.280000,0.264000,0.040000,1.294118,1.500000,1.666667,1.650000,1.000000
sub-5aad40f7,0.240000,0.200000,0.184000,0.176000,0.200000,1.666667,1.666667,1.437500,1.692308,1.562500
sub-5ae55577,0.160000,0.144000,0.272000,0.296000,0.128000,1.818182,1.285714,1.700000,1.761905,1.454545
sub-5b0641bc,0.208000,0.176000,0.248000,0.256000,0.112000,1.529412,1.294118,1.722222,1.600000,1.166667
sub-5b135964,0.256000,0.248000,0.136000,0.144000,0.216000,1.333333,1.550000,1.214286,1.384615,1.350000
sub-5b19a299,0.200000,0.200000,0.248000,0.208000,0.144000,1.562500,1.923077,1.550000,2.166667,1.285714
sub-5ba9f574,0.288000,0.304000,0.160000,0.176000,0.072000,1.894737,2.111111,1.428571,1.375000,1.125000
sub-5bb6dd44,0.208000,0.200000,0.256000,0.280000,0.056000,1.625000,2.083333,2.461538,1.944444,1.166667
sub-5bc90628,0.176000,0.272000,0.224000,0.216000,0.112000,1.466667,1.700000,1.647059,1.687500,1.400000
sub-5bd2795a,0.160000,0.208000,0.232000,0.312000,0.088000,1.666667,1.857143,2.071429,1.857143,1.375000
sub-5bee3f70,0.224000,0.224000,0.224000,0.216000,0.112000,1.647059,1.333333,1.866667,2.076923,1.750000
sub-5bf80a17,0.232000,0.296000,0.160000,0.120000,0.192000,1.812500,2.176471,1.538462,1.500000,1.714286
sub-5c028dfb,0.064000,0.072000,0.392000,0.320000,0.152000,1.333333,1.125000,2.722222,2.352941,1.461538
sub-5c205866,0.336000,0.288000,0.136000,0.168000,0.072000,2.000000,1.714286,1.416667,1.500000,1.500000
sub-5c7e086f,0.224000,0.168000,0.176000,0.232000,0.200000,1.555556,1.750000,1.375000,1.705882,1.388889
sub-5c92416a,0.312000,0.296000,0.168000,0.184000,0.040000,1.857143,1.850000,1.500000,1.642857,1.250000
sub-5c94d7fd,0.480000,0.448000,0.032000,0.024000,0.016000,2.608696,2.434783,1.333333,1.000000,1.000000
sub-5cbb7304,0.168000,0.192000,0.184000,0.160000,0.296000,1.500000,1.600000,1.642857,1.818182,2.176471
sub-5d046332,0.288000,0.280000,0.152000,0.128000,0.152000,1.800000,1.750000,1.583333,1.230769,1.583333
sub-5d19125e,0.224000,0.184000,0.224000,0.224000,0.144000,2.000000,1.642857,1.866667,2.333333,2.000000
sub-5d1f5dbc,0.112000,0.152000,0.248000,0.208000,0.280000,1.272727,1.727273,1.937500,1.625000,2.058824
sub-5d3804e4,0.288000,0.240000,0.232000,0.176000,0.064000,1.636364,1.578947,1.611111,1.294118,1.142857
sub-5d57b43d,0.304000,0.312000,0.136000,0.176000,0.072000,1.900000,1.950000,1.307692,1.571429,1.285714
sub-5d5af7d0,0.120000,0.096000,0.256000,0.248000,0.280000,1.500000,1.714286,2.133333,2.384615,1.944444
sub-5e22b23e,0.184000,0.168000,0.184000,0.264000,0.200000,1.437500,1.500000,1.437500,1.571429,1.470588
sub-5e4930e8,0.240000,0.248000,0.208000,0.216000,0.088000,2.000000,1.722222,1.625000,2.454545,1.222222
sub-5e5c46b3,0.304000,0.312000,0.184000,0.152000,0.048000,1.583333,1.857143,1.437500,1.117647,1.000000
sub-5e610673,0.152000,0.208000,0.248000,0.216000,0.176000,1.461538,1.733333,1.823529,1.421053,1.222222
sub-5ebaa9b8,0.208000,0.200000,0.296000,0.216000,0.080000,1.529412,1.250000,1.761905,1.350000,1.000000
sub-5edfd252,0.096000,0.120000,0.328000,0.344000,0.112000,1.333333,1.250000,1.782609,2.047619,1.272727
sub-5ee20d85,0.184000,0.232000,0.264000,0.288000,0.032000,1.533333,1.380952,1.500000,1.800000,1.000000
sub-5eface83,0.280000,0.304000,0.160000,0.120000,0.136000,1.521739,1.652174,1.666667,1.500000,1.307692
sub-5f1d35b8,0.304000,0.328000,0.176000,0.144000,0.048000,2.111111,2.928571,1.375000,1.500000,1.200000
sub-5f37b611,0.120000,0.144000,0.360000,0.320000,0.056000,1.363636,1.285714,2.250000,2.105263,1.400000
sub-5f4a13f1,0.160000,0.224000,0.248000,0.264000,0.104000,1.818182,1.647059,1.722222,1.941176,1.181818
sub-5f4bcb1e,0.112000,0.112000,0.320000,0.288000,0.168000,1.076923,1.272727,1.818182,1.714286,1.750000
sub-5f6e95c1,0.320000,0.304000,0.136000,0.176000,0.064000,1.904762,2.375000,1.416667,1.692308,1.333333
sub-5f812708,0.248000,0.208000,0.200000,0.208000,0.136000,1.937500,1.625000,1.562500,2.000000,1.416667
sub-5f824dcb,0.096000,0.104000,0.360000,0.304000,0.136000,1.333333,1.300000,2.250000,2.375000,1.416667
sub-5f852032,0.248000,0.200000,0.208000,0.168000,0.176000,1.937500,1.785714,1.444444,1.500000,1.466667
sub-5f9f0a2a,0.272000,0.264000,0.208000,0.232000,0.024000,1.789474,1.833333,1.529412,1.705882,1.000000
sub-5fc3275a,0.328000,0.288000,0.128000,0.128000,0.128000,1.576923,1.636364,1.066667,1.230769,1.142857
sub-5fccbd16,0.296000,0.280000,0.144000,0.160000,0.120000,1.761905,1.666667,1.125000,1.428571,1.153846
sub-5fdf4789,0.208000,0.224000,0.200000,0.200000,0.168000,1.529412,1.647059,1.785714,1.315789,1.615385
sub-5fff44f8,0.080000,0.184000,0.232000,0.248000,0.256000,1.111111,1.916667,1.933333,1.823529,2.000000
sub-5fff67e3,0.376000,0.408000,0.120000,0.072000,0.024000,2.238095,2.428571,1.250000,1.125000,1.000000
sub-60022f18,0.368000,0.320000,0.136000,0.104000,0.072000,2.090909,2.000000,1.307692,1.444444,1.125000
sub-603bf759,0.312000,0.328000,0.136000,0.080000,0.144000,2.052632,2.157895,1.416667,1.000000,1.636364
sub-60416b0f,0.152000,0.168000,0.288000,0.312000,0.080000,1.357143,1.235294,1.894737,1.950000,1.111111
sub-607922cb,0.256000,0.176000,0.240000,0.272000,0.056000,1.454545,1.375000,2.000000,1.619048,1.166667
sub-60b024dc,0.208000,0.160000,0.304000,0.280000,0.048000,1.368421,1.818182,2.111111,1.944444,1.200000
sub-60b0b95c,0.176000,0.168000,0.160000,0.248000,0.248000,1.294118,1.400000,1.538462,1.937500,1.937500
sub-60f9a441,0.224000,0.200000,0.184000,0.232000,0.160000,1.400000,1.470588,1.916667,1.380952,1.428571
sub-60feb5e3,0.288000,0.240000,0.184000,0.152000,0.136000,2.117647,2.142857,1.642857,1.461538,1.307692
sub-61050925,0.168000,0.144000,0.264000,0.312000,0.112000,1.500000,1.285714,1.650000,1.772727,1.400000
sub-61110bac,0.080000,0.072000,0.392000,0.360000,0.096000,1.111111,1.125000,2.130435,2.647059,1.200000
sub-61761403,0.192000,0.208000,0.304000,0.264000,0.032000,1.600000,1.529412,1.727273,1.833333,1.000000
sub-617dcfd9,0.184000,0.216000,0.224000,0.208000,0.168000,1.642857,1.588235,1.647059,1.529412,1.750000
sub-61835d5f,0.296000,0.296000,0.184000,0.128000,0.096000,1.681818,1.541667,1.642857,1.000000,1.200000
sub-627e80ed,0.248000,0.224000,0.184000,0.176000,0.168000,1.409091,1.473684,1.769231,1.294118,1.615385
sub-62994900,0.320000,0.256000,0.144000,0.152000,0.128000,2.222222,1.454545,1.125000,1.357143,1.333333
sub-62b20af5,0.192000,0.216000,0.264000,0.304000,0.024000,1.411765,1.350000,1.571429,2.111111,1.500000
sub-62cd11bb,0.160000,0.128000,0.280000,0.352000,0.080000,1.333333,1.454545,2.187500,1.913043,1.250000
sub-6366e0d1,0.240000,0.256000,0.232000,0.208000,0.064000,1.875000,1.523810,1.450000,2.000000,1.600000
sub-6386448c,0.096000,0.112000,0.248000,0.312000,0.232000,1.500000,1.555556,2.214286,3.000000,1.611111
sub-6391726d,0.280000,0.280000,0.088000,0.128000,0.224000,1.590909,1.666667,1.100000,1.066667,1.750000
sub-6397d982,0.264000,0.256000,0.208000,0.136000,0.136000,1.833333,1.523810,1.444444,1.307692,1.416667
sub-642987eb,0.352000,0.352000,0.088000,0.096000,0.112000,2.000000,2.000000,1.000000,1.714286,1.272727
sub-64412536,0.096000,0.104000,0.376000,0.328000,0.096000,1.333333,1.444444,2.238095,2.157895,1.333333
sub-64796c69,0.200000,0.272000,0.248000,0.192000,0.088000,1.666667,1.888889,1.722222,1.500000,1.375000
sub-648638b8,0.280000,0.264000,0.112000,0.136000,0.208000,2.058824,1.941176,1.272727,1.214286,1.529412
sub-648f436c,0.264000,0.232000,0.192000,0.232000,0.080000,1.941176,1.611111,1.263158,1.705882,1.250000
sub-65103cde,0.232000,0.208000,0.232000,0.240000,0.088000,1.526316,1.444444,1.611111,1.875000,1.375000
sub-657e9a89,0.200000,0.200000,0.144000,0.184000,0.272000,1.041667,1.388889,1.384615,1.210526,1.619048
sub-65f88614,0.120000,0.176000,0.288000,0.216000,0.200000,1.363636,1.375000,2.000000,1.588235,1.785714
sub-65ff9ff3,0.152000,0.104000,0.376000,0.272000,0.096000,1.357143,1.625000,2.238095,2.000000,1.200000
sub-6614c1bd,0.152000,0.176000,0.248000,0.344000,0.080000,1.187500,1.466667,1.937500,2.150000,1.428571
sub-6615cfcf,0.112000,0.144000,0.344000,0.320000,0.080000,1.400000,1.200000,2.263158,1.818182,1.111111
sub-664366f4,0.152000,0.136000,0.304000,0.376000,0.032000,1.266667,1.307692,2.000000,2.350000,1.000000
sub-66626ef9,0.192000,0.192000,0.248000,0.232000,0.136000,1.263158,1.333333,1.722222,1.450000,1.416667
sub-6676f865,0.136000,0.152000,0.296000,0.304000,0.112000,1.133333,1.357143,1.850000,1.900000,1.555556
sub-66b28068,0.112000,0.160000,0.200000,0.256000,0.272000,1.400000,1.818182,1.470588,1.777778,2.000000
sub-66c9a90b,0.272000,0.272000,0.240000,0.184000,0.032000,1.619048,1.789474,2.142857,1.352941,1.000000
sub-66f8a2ac,0.312000,0.256000,0.112000,0.160000,0.160000,2.437500,2.000000,1.166667,2.000000,1.538462
sub-670cd740,0.264000,0.264000,0.224000,0.192000,0.056000,1.571429,1.941176,1.750000,1.600000,1.400000
sub-671810c8,0.192000,0.248000,0.232000,0.208000,0.120000,1.411765,2.066667,1.380952,1.625000,1.500000
sub-672751c6,0.328000,0.280000,0.144000,0.176000,0.072000,1.782609,1.590909,1.285714,1.294118,1.285714
sub-672c7d01,0.112000,0.152000,0.312000,0.400000,0.024000,1.076923,1.117647,1.857143,2.272727,1.000000
sub-673bb95f,0.176000,0.208000,0.216000,0.192000,0.208000,1.571429,1.368421,1.350000,1.333333,1.857143
sub-673c081c,0.352000,0.360000,0.128000,0.144000,0.016000,2.315789,1.956522,1.230769,1.285714,1.000000
sub-67a2b359,0.200000,0.176000,0.328000,0.272000,0.024000,1.785714,1.571429,2.157895,2.266667,1.500000
sub-67c9e0f4,0.176000,0.216000,0.112000,0.264000,0.232000,1.375000,1.421053,1.400000,1.736842,2.416667
sub-67df7023,0.336000,0.296000,0.176000,0.120000,0.072000,2.210526,1.608696,1.375000,1.500000,1.000000
sub-67f614f6,0.160000,0.152000,0.256000,0.232000,0.200000,1.538462,1.461538,1.882353,1.933333,1.923077
sub-681777ef,0.184000,0.176000,0.272000,0.216000,0.152000,1.437500,1.466667,1.789474,1.350000,1.187500
sub-682da8e9,0.280000,0.168000,0.248000,0.232000,0.072000,1.521739,1.750000,1.550000,1.812500,1.500000
sub-685fbd22,0.224000,0.240000,0.200000,0.232000,0.104000,1.400000,1.666667,2.272727,1.526316,1.444444
sub-68903282,0.160000,0.152000,0.280000,0.272000,0.136000,1.333333,1.461538,1.666667,2.000000,1.545455
sub-68fb75a6,0.384000,0.392000,0.112000,0.016000,0.096000,2.526316,1.960000,1.166667,1.000000,1.200000
sub-69195299,0.240000,0.248000,0.256000,0.208000,0.048000,1.578947,1.937500,2.000000,1.625000,1.200000
sub-692548f6,0.296000,0.208000,0.136000,0.168000,0.192000,1.850000,1.300000,1.307692,1.500000,1.714286
sub-694441f0,0.248000,0.216000,0.264000,0.256000,0.016000,1.409091,1.500000,1.650000,1.882353,1.000000
sub-6963de86,0.304000,0.272000,0.104000,0.144000,0.176000,1.727273,1.619048,1.625000,1.200000,1.571429
sub-697ede08,0.192000,0.208000,0.224000,0.240000,0.136000,1.600000,1.368421,1.647059,1.764706,1.545455
sub-6990b1f0,0.288000,0.248000,0.120000,0.104000,0.240000,1.636364,1.550000,1.250000,1.181818,1.666667
sub-69915e85,0.272000,0.264000,0.152000,0.128000,0.184000,1.478261,1.571429,1.266667,1.454545,1.533333
sub-69a69078,0.320000,0.264000,0.128000,0.160000,0.128000,1.538462,1.434783,1.142857,1.538462,1.333333
